img_name,small_polyp,inv_area
data_lits/data_C4/images_C4/image97_slice550.jpg,False,32.94368349644994
data_lits/data_C4/images_C4/image97_slice551.jpg,False,33.37708267487129
data_lits/data_C4/images_C4/image97_slice552.jpg,False,30.82540986894984
data_lits/data_C4/images_C4/image97_slice553.jpg,False,29.284058351951636
data_lits/data_C4/images_C4/image97_slice554.jpg,False,30.081460181172627
data_lits/data_C4/images_C4/image97_slice555.jpg,False,29.62142099399921
data_lits/data_C4/images_C4/image97_slice556.jpg,False,28.91024021977186
data_lits/data_C4/images_C4/image97_slice557.jpg,False,30.023943978904505
data_lits/data_C4/images_C4/image97_slice558.jpg,False,29.28708623662849
data_lits/data_C4/images_C4/image97_slice559.jpg,False,28.720987586424982
data_lits/data_C4/images_C4/image97_slice560.jpg,False,28.841710136298325
data_lits/data_C4/images_C4/image97_slice561.jpg,False,28.761965736944827
data_lits/data_C4/images_C4/image97_slice562.jpg,False,29.37754346859239
data_lits/data_C4/images_C4/image97_slice563.jpg,False,29.203408993605947
data_lits/data_C4/images_C4/image97_slice564.jpg,False,29.37989340970283
data_lits/data_C4/images_C4/image97_slice565.jpg,False,28.499914304205575
data_lits/data_C4/images_C4/image97_slice566.jpg,False,29.921055564582296
data_lits/data_C4/images_C4/image97_slice567.jpg,False,29.95417257228228
data_lits/data_C4/images_C4/image97_slice568.jpg,False,29.684731352211404
data_lits/data_C4/images_C4/image97_slice569.jpg,False,28.538289719051612
data_lits/data_C4/images_C4/image97_slice570.jpg,False,30.1339256131101
data_lits/data_C4/images_C4/image97_slice571.jpg,False,30.70516951601042
data_lits/data_C4/images_C4/image97_slice572.jpg,False,29.27414512893299
data_lits/data_C4/images_C4/image97_slice573.jpg,False,28.639650531991013
data_lits/data_C4/images_C4/image97_slice574.jpg,False,27.670199740214375
data_lits/data_C4/images_C4/image97_slice575.jpg,False,28.504021886704916
data_lits/data_C4/images_C4/image97_slice576.jpg,False,29.52921017303597
data_lits/data_C4/images_C4/image97_slice577.jpg,False,30.71607579546363
data_lits/data_C4/images_C4/image97_slice578.jpg,False,32.25308892156976
data_lits/data_C4/images_C4/image97_slice579.jpg,False,33.29248723268831
data_lits/data_C4/images_C4/image97_slice580.jpg,False,33.38775196253196
data_lits/data_C4/images_C4/image97_slice581.jpg,False,33.97017795453414
data_lits/data_C4/images_C4/image97_slice582.jpg,False,33.755923356912305
data_lits/data_C4/images_C4/image97_slice583.jpg,False,35.87396431317978
data_lits/data_C4/images_C4/image97_slice584.jpg,False,35.04549322202108
data_lits/data_C4/images_C4/image97_slice585.jpg,False,37.70953937384991
data_lits/data_C4/images_C4/image97_slice586.jpg,False,41.25136302795542
data_lits/data_C4/images_C4/image97_slice587.jpg,False,40.96128004000125
data_lits/data_C4/images_C4/image97_slice588.jpg,False,39.553055172266895
data_lits/data_C4/images_C4/image97_slice589.jpg,False,40.95272286174637
data_lits/data_C4/images_C4/image97_slice590.jpg,False,40.92682219009957
data_lits/data_C4/images_C4/image97_slice591.jpg,False,39.567617480451986
data_lits/data_C4/images_C4/image97_slice592.jpg,False,37.59089316633197
data_lits/data_C4/images_C4/image97_slice593.jpg,False,38.52801357451459
data_lits/data_C4/images_C4/image97_slice594.jpg,False,40.072703904238026
data_lits/data_C4/images_C4/image97_slice595.jpg,False,39.20693125752212
data_lits/data_C4/images_C4/image97_slice596.jpg,False,39.06987509300372
data_lits/data_C4/images_C4/image97_slice597.jpg,False,40.46463060365779
data_lits/data_C4/images_C4/image97_slice598.jpg,False,41.59439092183542
data_lits/data_C4/images_C4/image97_slice599.jpg,False,41.96592212475383
data_lits/data_C4/images_C4/image97_slice600.jpg,False,45.41056973530827
data_lits/data_C4/images_C4/image97_slice601.jpg,False,45.0701368891382
data_lits/data_C4/images_C4/image97_slice602.jpg,False,46.4684794781372
data_lits/data_C4/images_C4/image97_slice603.jpg,False,46.76083648993211
data_lits/data_C4/images_C4/image97_slice604.jpg,False,50.67285636098733
data_lits/data_C4/images_C4/image97_slice605.jpg,False,51.172563729618005
data_lits/data_C4/images_C4/image97_slice606.jpg,False,54.93820484203155
data_lits/data_C4/images_C4/image97_slice607.jpg,False,55.219165170816076
data_lits/data_C4/images_C4/image97_slice608.jpg,False,60.422207900557424
data_lits/data_C4/images_C4/image97_slice609.jpg,False,65.54345396143091
data_lits/data_C4/images_C4/image97_slice610.jpg,False,72.98417852467554
data_lits/data_C4/images_C4/image97_slice611.jpg,False,85.0576473567214
data_lits/data_C4/images_C4/image97_slice612.jpg,False,91.92709830287511
data_lits/data_C4/images_C4/image97_slice613.jpg,False,92.2778493305559
data_lits/data_C4/images_C4/image97_slice614.jpg,False,102.78418106894645
data_lits/data_C4/images_C4/image97_slice615.jpg,False,108.44874186797321
data_lits/data_C4/images_C4/image97_slice616.jpg,False,121.79326378235379
data_lits/data_C4/images_C4/image97_slice617.jpg,False,138.7621435807164
data_lits/data_C4/images_C4/image97_slice618.jpg,False,137.26930540582163
data_lits/data_C4/images_C4/image97_slice619.jpg,False,195.25214612645718
data_lits/data_C4/images_C4/image97_slice620.jpg,False,196.67162905645944
data_lits/data_C4/images_C4/image97_slice621.jpg,False,235.05877636848896
data_lits/data_C4/images_C4/image97_slice622.jpg,False,300.7604641431843
data_lits/data_C4/images_C4/image97_slice623.jpg,False,320.998818704801
data_lits/data_C4/images_C4/image97_slice624.jpg,False,564.602858204669
data_lits/data_C4/images_C4/image97_slice625.jpg,False,763.1252568610439
data_lits/data_C4/images_C4/image97_slice626.jpg,False,867.9137886263309
data_lits/data_C4/images_C4/image97_slice627.jpg,True,1845.8805986635005
data_lits/data_C4/images_C4/image97_slice628.jpg,True,3108.4268774703555
data_lits/data_C4/images_C4/image98_slice489.jpg,True,4207.371601208459
data_lits/data_C4/images_C4/image98_slice490.jpg,True,3652.027972027972
data_lits/data_C4/images_C4/image98_slice491.jpg,True,3752.9036604536263
data_lits/data_C4/images_C4/image98_slice492.jpg,True,4159.203583872573
data_lits/data_C4/images_C4/image98_slice501.jpg,True,4371.352341093382
data_lits/data_C4/images_C4/image98_slice502.jpg,True,3222.3051337671727
data_lits/data_C4/images_C4/image98_slice503.jpg,True,2106.801979261874
data_lits/data_C4/images_C4/image98_slice504.jpg,True,1754.5531378776345
data_lits/data_C4/images_C4/image98_slice505.jpg,True,1571.9393298059965
data_lits/data_C4/images_C4/image98_slice506.jpg,True,1446.9300201303058
data_lits/data_C4/images_C4/image98_slice507.jpg,True,1182.6463563505122
data_lits/data_C4/images_C4/image98_slice508.jpg,False,939.2805755395684
data_lits/data_C4/images_C4/image98_slice509.jpg,False,685.7621206836415
data_lits/data_C4/images_C4/image98_slice510.jpg,False,480.445035397276
data_lits/data_C4/images_C4/image98_slice511.jpg,False,265.7646525607691
data_lits/data_C4/images_C4/image98_slice512.jpg,False,228.56783343990097
data_lits/data_C4/images_C4/image98_slice513.jpg,False,190.12636842239988
data_lits/data_C4/images_C4/image98_slice514.jpg,False,156.98019627596992
data_lits/data_C4/images_C4/image98_slice515.jpg,False,139.28344164706326
data_lits/data_C4/images_C4/image98_slice516.jpg,False,125.75006019744767
data_lits/data_C4/images_C4/image98_slice517.jpg,False,112.94232140383127
data_lits/data_C4/images_C4/image98_slice518.jpg,False,103.88927051700075
data_lits/data_C4/images_C4/image98_slice519.jpg,False,93.54843765743779
data_lits/data_C4/images_C4/image98_slice520.jpg,False,77.12848724981048
data_lits/data_C4/images_C4/image98_slice521.jpg,False,73.03034540623689
data_lits/data_C4/images_C4/image98_slice522.jpg,False,72.96083824492469
data_lits/data_C4/images_C4/image98_slice523.jpg,False,71.840419392384
data_lits/data_C4/images_C4/image98_slice524.jpg,False,69.21884998912739
data_lits/data_C4/images_C4/image98_slice525.jpg,False,65.43758700150948
data_lits/data_C4/images_C4/image98_slice526.jpg,False,63.67821917051358
data_lits/data_C4/images_C4/image98_slice527.jpg,False,59.8213058419244
data_lits/data_C4/images_C4/image98_slice528.jpg,False,58.75720437347332
data_lits/data_C4/images_C4/image98_slice529.jpg,False,56.79815993821144
data_lits/data_C4/images_C4/image98_slice530.jpg,False,56.54056276056667
data_lits/data_C4/images_C4/image98_slice531.jpg,False,58.10797748237984
data_lits/data_C4/images_C4/image98_slice532.jpg,False,59.29633923605535
data_lits/data_C4/images_C4/image98_slice533.jpg,False,60.44318739754219
data_lits/data_C4/images_C4/image98_slice534.jpg,False,61.80560743515869
data_lits/data_C4/images_C4/image98_slice535.jpg,False,61.26072229798091
data_lits/data_C4/images_C4/image98_slice536.jpg,False,60.11438931215332
data_lits/data_C4/images_C4/image98_slice537.jpg,False,60.774275900567126
data_lits/data_C4/images_C4/image98_slice538.jpg,False,62.96540641760594
data_lits/data_C4/images_C4/image98_slice539.jpg,False,62.5389144919645
data_lits/data_C4/images_C4/image98_slice540.jpg,False,62.04534126612121
data_lits/data_C4/images_C4/image98_slice541.jpg,False,61.15675652927296
data_lits/data_C4/images_C4/image98_slice542.jpg,False,58.81205261935428
data_lits/data_C4/images_C4/image98_slice543.jpg,False,57.6507358267961
data_lits/data_C4/images_C4/image98_slice544.jpg,False,52.43550351927344
data_lits/data_C4/images_C4/image98_slice545.jpg,False,51.986931469540835
data_lits/data_C4/images_C4/image98_slice546.jpg,False,51.83507495324146
data_lits/data_C4/images_C4/image98_slice547.jpg,False,51.79085848431671
data_lits/data_C4/images_C4/image98_slice548.jpg,False,51.529797015827405
data_lits/data_C4/images_C4/image98_slice549.jpg,False,50.94535128486136
data_lits/data_C4/images_C4/image98_slice550.jpg,False,49.47756968463811
data_lits/data_C4/images_C4/image98_slice551.jpg,False,48.011894031078185
data_lits/data_C4/images_C4/image98_slice552.jpg,False,45.07585049862339
data_lits/data_C4/images_C4/image98_slice553.jpg,False,42.93782349472581
data_lits/data_C4/images_C4/image98_slice554.jpg,False,40.896525184869326
data_lits/data_C4/images_C4/image98_slice555.jpg,False,39.07163347898971
data_lits/data_C4/images_C4/image98_slice556.jpg,False,37.94422464537296
data_lits/data_C4/images_C4/image98_slice557.jpg,False,36.916042118935685
data_lits/data_C4/images_C4/image98_slice558.jpg,False,36.292007277216676
data_lits/data_C4/images_C4/image98_slice559.jpg,False,35.56711447426459
data_lits/data_C4/images_C4/image98_slice560.jpg,False,34.948293854026595
data_lits/data_C4/images_C4/image98_slice561.jpg,False,34.3170797068043
data_lits/data_C4/images_C4/image98_slice562.jpg,False,33.826795273833376
data_lits/data_C4/images_C4/image98_slice563.jpg,False,33.17175225911461
data_lits/data_C4/images_C4/image98_slice564.jpg,False,32.938440282165956
data_lits/data_C4/images_C4/image98_slice565.jpg,False,32.69746003841712
data_lits/data_C4/images_C4/image98_slice566.jpg,False,32.43345841569458
data_lits/data_C4/images_C4/image98_slice567.jpg,False,31.978308219043743
data_lits/data_C4/images_C4/image98_slice568.jpg,False,31.89426900808012
data_lits/data_C4/images_C4/image98_slice569.jpg,False,31.415958774224023
data_lits/data_C4/images_C4/image98_slice570.jpg,False,31.535800432983965
data_lits/data_C4/images_C4/image98_slice571.jpg,False,31.62048635025393
data_lits/data_C4/images_C4/image98_slice572.jpg,False,32.082349858274
data_lits/data_C4/images_C4/image98_slice573.jpg,False,32.64412833458919
data_lits/data_C4/images_C4/image98_slice574.jpg,False,33.278863176089416
data_lits/data_C4/images_C4/image98_slice575.jpg,False,34.075444748428296
data_lits/data_C4/images_C4/image98_slice576.jpg,False,34.71229701267463
data_lits/data_C4/images_C4/image98_slice577.jpg,False,35.03013997546461
data_lits/data_C4/images_C4/image98_slice578.jpg,False,35.315456196647794
data_lits/data_C4/images_C4/image98_slice579.jpg,False,35.37213470327487
data_lits/data_C4/images_C4/image98_slice580.jpg,False,35.501116069650394
data_lits/data_C4/images_C4/image98_slice581.jpg,False,35.47536132512946
data_lits/data_C4/images_C4/image98_slice582.jpg,False,35.466232738875604
data_lits/data_C4/images_C4/image98_slice583.jpg,False,35.47321521437805
data_lits/data_C4/images_C4/image98_slice584.jpg,False,35.71299129810404
data_lits/data_C4/images_C4/image98_slice585.jpg,False,35.9730390771938
data_lits/data_C4/images_C4/image98_slice586.jpg,False,36.53890450060045
data_lits/data_C4/images_C4/image98_slice587.jpg,False,37.23175944151291
data_lits/data_C4/images_C4/image98_slice588.jpg,False,37.65407807760444
data_lits/data_C4/images_C4/image98_slice589.jpg,False,38.29008756459084
data_lits/data_C4/images_C4/image98_slice590.jpg,False,38.466157902550684
data_lits/data_C4/images_C4/image98_slice591.jpg,False,38.64287204910921
data_lits/data_C4/images_C4/image98_slice592.jpg,False,38.8816427762099
data_lits/data_C4/images_C4/image98_slice593.jpg,False,38.53172235739249
data_lits/data_C4/images_C4/image98_slice594.jpg,False,39.01027505781799
data_lits/data_C4/images_C4/image98_slice595.jpg,False,39.32874857841807
data_lits/data_C4/images_C4/image98_slice596.jpg,False,38.92701743270566
data_lits/data_C4/images_C4/image98_slice597.jpg,False,39.860656764121856
data_lits/data_C4/images_C4/image98_slice598.jpg,False,40.22907323555112
data_lits/data_C4/images_C4/image98_slice599.jpg,False,40.84307668243851
data_lits/data_C4/images_C4/image98_slice600.jpg,False,41.633016072316074
data_lits/data_C4/images_C4/image98_slice601.jpg,False,43.445384814361795
data_lits/data_C4/images_C4/image98_slice602.jpg,False,44.808987709602064
data_lits/data_C4/images_C4/image98_slice603.jpg,False,47.908733147804796
data_lits/data_C4/images_C4/image98_slice604.jpg,False,48.31026468241579
data_lits/data_C4/images_C4/image98_slice605.jpg,False,51.159639683766635
data_lits/data_C4/images_C4/image98_slice606.jpg,False,52.488492795728476
data_lits/data_C4/images_C4/image98_slice607.jpg,False,55.273819347860965
data_lits/data_C4/images_C4/image98_slice608.jpg,False,56.69050300554975
data_lits/data_C4/images_C4/image98_slice609.jpg,False,59.84187005843933
data_lits/data_C4/images_C4/image98_slice610.jpg,False,58.85114463829642
data_lits/data_C4/images_C4/image98_slice611.jpg,False,62.99649991801099
data_lits/data_C4/images_C4/image98_slice612.jpg,False,64.10070969727829
data_lits/data_C4/images_C4/image98_slice613.jpg,False,66.49258051617088
data_lits/data_C4/images_C4/image98_slice614.jpg,False,68.14001753277202
data_lits/data_C4/images_C4/image98_slice615.jpg,False,74.5625246090713
data_lits/data_C4/images_C4/image98_slice616.jpg,False,78.89045195766496
data_lits/data_C4/images_C4/image98_slice617.jpg,False,91.15478391778893
data_lits/data_C4/images_C4/image98_slice618.jpg,False,94.69312821384558
data_lits/data_C4/images_C4/image98_slice619.jpg,False,106.86566877850623
data_lits/data_C4/images_C4/image98_slice620.jpg,False,110.67191163030952
data_lits/data_C4/images_C4/image98_slice621.jpg,False,135.9305855774334
data_lits/data_C4/images_C4/image98_slice622.jpg,False,148.31985409136595
data_lits/data_C4/images_C4/image98_slice623.jpg,False,217.50512471773376
data_lits/data_C4/images_C4/image98_slice624.jpg,False,250.1954502241951
data_lits/data_C4/images_C4/image98_slice625.jpg,False,536.3011456628478
data_lits/data_C4/images_C4/image98_slice626.jpg,False,629.1752082450939
data_lits/data_C4/images_C4/image98_slice627.jpg,True,1326.5080467525252
data_lits/data_C4/images_C4/image98_slice628.jpg,True,3615.094911037802
data_lits/data_C4/images_C4/image99_slice422.jpg,True,3624.1105990783403
data_lits/data_C4/images_C4/image99_slice423.jpg,True,2398.43277959169
data_lits/data_C4/images_C4/image99_slice424.jpg,True,2213.3209721210515
data_lits/data_C4/images_C4/image99_slice425.jpg,True,1716.7917405038909
data_lits/data_C4/images_C4/image99_slice426.jpg,True,1828.811556139199
data_lits/data_C4/images_C4/image99_slice427.jpg,True,1947.6915008303954
data_lits/data_C4/images_C4/image99_slice428.jpg,True,1939.8351712130004
data_lits/data_C4/images_C4/image99_slice429.jpg,True,2040.4358841305211
data_lits/data_C4/images_C4/image99_slice430.jpg,True,1926.3629290222182
data_lits/data_C4/images_C4/image99_slice431.jpg,True,1911.7634273294057
data_lits/data_C4/images_C4/image99_slice432.jpg,True,2254.298721883115
data_lits/data_C4/images_C4/image99_slice433.jpg,True,2872.409762805088
data_lits/data_C4/images_C4/image99_slice434.jpg,True,4164.126331526817
data_lits/data_C4/images_C4/image99_slice435.jpg,True,4673.2885906040265
data_lits/data_C4/images_C4/image99_slice469.jpg,True,4688.037029244687
data_lits/data_C4/images_C4/image99_slice482.jpg,True,4134.5076694705585
data_lits/data_C4/images_C4/image99_slice483.jpg,True,3208.6938991023862
data_lits/data_C4/images_C4/image99_slice484.jpg,True,3363.5262151554793
data_lits/data_C4/images_C4/image99_slice485.jpg,True,3135.399624765478
